# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416380810;13;1.78;0.00;0.38;0.00;0.00;97.83
axle;60;1416380810;14;8.56;0.00;4.35;0.05;0.00;87.04
axle;60;1416380810;15;25.15;0.00;3.72;0.03;0.00;71.09
axle;60;1416380870;-1;5.77;0.00;0.87;0.00;0.00;93.37
axle;60;1416380870;0;0.05;0.00;0.45;0.00;0.00;99.50
axle;60;1416380870;1;0.07;0.00;0.45;0.00;0.00;99.48
axle;60;1416380870;2;0.10;0.00;0.22;0.00;0.00;99.68
axle;60;1416380870;3;0.10;0.00;0.20;0.00;0.00;99.70
axle;60;1416380870;4;0.10;0.00;0.10;0.00;0.00;99.80
axle;60;1416380870;5;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1416380870;6;0.27;0.00;0.67;0.00;0.00;99.07
axle;60;1416380870;7;0.23;0.00;0.70;0.00;0.00;99.06
axle;60;1416380870;8;0.02;0.00;0.60;0.00;0.00;99.38
axle;60;1416380870;9;0.07;0.00;0.67;0.00;0.00;99.27
axle;60;1416380870;10;0.77;0.00;0.78;0.00;0.00;98.45
axle;60;1416380870;11;0.03;0.00;0.75;0.00;0.00;99.21
axle;60;1416380870;12;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416380870;13;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416380870;14;59.67;0.00;5.35;0.00;0.00;34.98
axle;60;1416380870;15;30.54;0.00;2.89;0.00;0.00;66.58
axle;60;1416380930;-1;5.81;0.00;0.97;0.00;0.00;93.21
axle;60;1416380930;0;0.03;0.00;0.57;0.00;0.00;99.40
axle;60;1416380930;1;0.08;0.00;0.65;0.00;0.00;99.27
axle;60;1416380930;2;0.08;0.00;0.17;0.00;0.00;99.75
axle;60;1416380930;3;0.12;0.00;0.08;0.00;0.00;99.80
axle;60;1416380930;4;0.17;0.00;0.13;0.00;0.00;99.70
axle;60;1416380930;5;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1416380930;6;0.47;0.00;1.28;0.00;0.00;98.25
axle;60;1416380930;7;0.55;0.00;1.52;0.00;0.00;97.93
axle;60;1416380930;8;0.05;0.00;0.17;0.00;0.00;99.78
axle;60;1416380930;9;0.03;0.00;0.18;0.00;0.00;99.78
axle;60;1416380930;10;0.05;0.00;1.17;0.00;0.00;98.78
axle;60;1416380930;11;0.05;0.00;0.99;0.00;0.00;98.96
axle;60;1416380930;12;28.25;0.00;2.30;0.00;0.00;69.44
axle;60;1416380930;13;10.75;0.00;1.03;0.00;0.00;88.21
axle;60;1416380930;14;32.79;0.00;3.29;0.00;0.00;63.91
axle;60;1416380930;15;19.46;0.00;1.94;0.02;0.00;78.58
axle;60;1416380990;-1;12.88;0.00;3.14;0.00;0.00;83.98
axle;60;1416380990;0;5.78;0.00;0.90;0.00;0.00;93.32
axle;60;1416380990;1;0.17;0.00;0.94;0.00;0.00;98.89
axle;60;1416380990;2;0.08;0.00;1.22;0.00;0.00;98.69
axle;60;1416380990;3;0.13;0.00;0.95;0.00;0.00;98.91
axle;60;1416380990;4;18.09;0.00;3.42;0.00;0.00;78.49
axle;60;1416380990;5;33.94;0.00;7.71;0.00;0.00;58.35
axle;60;1416380990;6;0.10;0.00;0.77;0.00;0.00;99.13
axle;60;1416380990;7;0.02;0.00;0.69;0.00;0.00;99.30
axle;60;1416380990;8;4.81;0.00;2.69;0.00;0.00;92.51
axle;60;1416380990;9;0.23;0.00;0.20;0.00;0.00;99.57
axle;60;1416380990;10;46.14;0.00;13.43;0.00;0.00;40.44
axle;60;1416380990;11;61.10;0.00;10.94;0.00;0.00;27.96
axle;60;1416380990;12;17.62;0.00;1.72;0.00;0.00;80.66
axle;60;1416380990;13;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416380990;14;13.74;0.00;2.71;0.00;0.00;83.55
axle;60;1416380990;15;4.22;0.00;2.07;0.02;0.00;93.70
axle;60;1416381050;-1;8.68;0.00;0.53;0.00;0.00;90.79
axle;60;1416381050;0;26.49;0.00;0.67;0.00;0.00;72.84
axle;60;1416381050;1;71.02;0.00;1.67;0.00;0.00;27.31
axle;60;1416381050;2;0.07;0.00;0.90;0.00;0.00;99.03
axle;60;1416381050;3;0.07;0.00;0.92;0.00;0.00;99.01
axle;60;1416381050;4;0.02;0.00;0.17;0.00;0.00;99.82
axle;60;1416381050;5;0.03;0.00;0.15;0.00;0.00;99.82
axle;60;1416381050;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416381050;7;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416381050;8;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416381050;9;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416381050;10;1.40;0.00;0.60;0.00;0.00;98.00
axle;60;1416381050;11;12.33;0.00;1.15;0.00;0.00;86.52
axle;60;1416381050;12;0.17;0.00;0.00;0.00;0.00;99.83
axle;60;1416381050;13;0.17;0.00;0.05;0.00;0.00;99.78
axle;60;1416381050;14;26.08;0.00;1.78;0.00;0.00;72.14
axle;60;1416381050;15;0.93;0.00;0.30;0.00;0.00;98.77
axle;60;1416381110;-1;6.12;0.00;0.21;0.00;0.00;93.67
axle;60;1416381110;0;69.02;0.00;1.68;0.00;0.00;29.30
axle;60;1416381110;1;28.58;0.00;0.75;0.00;0.00;70.67
axle;60;1416381110;2;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416381110;3;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1416381110;4;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416381110;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416381110;6;0.03;0.00;0.25;0.00;0.00;99.72
axle;60;1416381110;7;0.05;0.00;0.28;0.00;0.00;99.67
axle;60;1416381110;8;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416381110;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416381110;10;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1416381110;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416381110;12;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416381110;13;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1416381110;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416381110;15;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1416381170;-1;5.23;0.00;0.63;0.00;0.00;94.13
axle;60;1416381170;0;57.99;0.00;4.24;0.00;0.00;37.77
axle;60;1416381170;1;24.32;0.00;1.87;0.00;0.00;73.82
axle;60;1416381170;2;0.03;0.00;0.37;0.00;0.00;99.60
axle;60;1416381170;3;0.03;0.00;0.30;0.00;0.00;99.67
axle;60;1416381170;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416381170;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416381170;6;0.08;0.00;0.58;0.00;0.00;99.33
axle;60;1416381170;7;0.13;0.00;0.57;0.00;0.00;99.30
axle;60;1416381170;8;0.13;0.00;0.25;0.00;0.00;99.62
axle;60;1416381170;9;0.07;0.00;0.23;0.00;0.00;99.70
axle;60;1416381170;10;0.72;0.00;0.98;0.00;0.00;98.30
axle;60;1416381170;11;0.07;0.00;0.48;0.00;0.00;99.45
axle;60;1416381170;12;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1416381170;13;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1416381170;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416381170;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416381230;-1;4.94;0.00;1.21;0.00;0.00;93.85
axle;60;1416381230;0;0.03;0.00;0.28;0.02;0.00;99.67
axle;60;1416381230;1;0.02;0.00;0.28;0.00;0.00;99.70
axle;60;1416381230;2;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416381230;3;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1416381230;4;0.15;0.00;0.35;0.00;0.00;99.50
axle;60;1416381230;5;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1416381230;6;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416381230;7;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416381230;8;2.60;0.00;1.00;0.00;0.00;96.40
axle;60;1416381230;9;1.62;0.00;0.48;0.00;0.00;97.90
axle;60;1416381230;10;73.67;0.00;16.09;0.00;0.00;10.24
axle;60;1416381230;11;0.05;0.00;0.30;0.00;0.00;99.65
axle;60;1416381230;12;0.52;0.00;0.18;0.00;0.00;99.30
axle;60;1416381230;13;0.30;0.00;0.08;0.00;0.00;99.62
axle;60;1416381230;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416381230;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416381290;-1;19.08;0.00;2.20;0.00;0.00;78.71
axle;60;1416381290;0;29.08;0.00;2.89;0.02;0.00;68.01
axle;60;1416381290;1;45.74;0.00;6.13;0.00;0.00;48.13
axle;60;1416381290;2;27.40;0.00;2.97;0.00;0.00;69.63
axle;60;1416381290;3;14.01;0.00;1.63;0.00;0.00;84.35
axle;60;1416381290;4;0.00;0.00;0.25;0.00;0.00;99.75
axle;60;1416381290;5;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416381290;6;18.23;0.00;3.40;0.00;0.00;78.37
axle;60;1416381290;7;0.07;0.00;0.22;0.00;0.00;99.72
axle;60;1416381290;8;56.81;0.00;2.85;0.00;0.00;40.33
axle;60;1416381290;9;25.59;0.00;3.44;0.00;0.00;70.97
axle;60;1416381290;10;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416381290;11;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416381290;12;86.66;0.00;11.29;0.00;0.00;2.05
axle;60;1416381290;13;1.70;0.00;0.10;0.00;0.00;98.20
axle;60;1416381290;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416381290;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416381350;-1;9.69;0.00;0.64;0.00;0.00;89.67
axle;60;1416381350;0;89.15;0.00;1.15;0.00;0.00;9.70
axle;60;1416381350;1;8.07;0.00;0.72;0.00;0.00;91.22
axle;60;1416381350;2;0.07;0.00;0.65;0.00;0.00;99.28
axle;60;1416381350;3;0.10;0.00;0.78;0.00;0.00;99.12
axle;60;1416381350;4;0.28;0.00;0.10;0.00;0.00;99.62
axle;60;1416381350;5;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1416381350;6;0.02;0.00;0.65;0.00;0.00;99.33
axle;60;1416381350;7;0.05;0.00;0.78;0.00;0.00;99.17
axle;60;1416381350;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416381350;9;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416381350;10;0.12;0.00;0.22;0.00;0.00;99.67
axle;60;1416381350;11;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1416381350;12;16.35;0.00;3.06;0.00;0.00;80.60
axle;60;1416381350;13;40.65;0.00;1.92;0.00;0.00;57.43
axle;60;1416381350;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416381350;15;0.00;0.00;0.00;0.00;0.00;100.00
