ctime,relname,pid,mode,granted
1416381724.14524,lineitem,22126,AccessShareLock,t
1416381724.14524,lineitem_l_orderkey_idx,22126,AccessShareLock,t
1416381724.14524,lineitem_l_orderkey_idx_l_returnflag,22126,AccessShareLock,t
1416381724.14524,lineitem_l_orderkey_idx_part1,22126,AccessShareLock,t
1416381724.14524,lineitem_l_orderkey_idx_part2,22126,AccessShareLock,t
1416381724.14524,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22126,AccessShareLock,t
1416381724.14524,lineitem_l_partkey_l_quantity_l_shipmode_idx,22126,AccessShareLock,t
1416381724.14524,lineitem_l_shipdate_l_suppkey__idx,22126,AccessShareLock,t
1416381724.14524,pg_locks,22136,AccessShareLock,t
1416381724.14524,pg_stat_all_indexes,22138,AccessShareLock,t
1416381724.14524,pg_stat_all_tables,22135,AccessShareLock,t
1416381724.14524,pg_stat_database,22137,AccessShareLock,t
1416381724.14524,pg_statio_all_indexes,22138,AccessShareLock,t
1416381724.14524,pg_statio_all_tables,22135,AccessShareLock,t
1416381724.14524,pk_lineitem,22126,AccessShareLock,t
1416381784.14786,lineitem,22126,AccessShareLock,t
1416381784.14786,lineitem_l_orderkey_idx,22126,AccessShareLock,t
1416381784.14786,lineitem_l_orderkey_idx_l_returnflag,22126,AccessShareLock,t
1416381784.14786,lineitem_l_orderkey_idx_part1,22126,AccessShareLock,t
1416381784.14786,lineitem_l_orderkey_idx_part2,22126,AccessShareLock,t
1416381784.14786,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22126,AccessShareLock,t
1416381784.14786,lineitem_l_partkey_l_quantity_l_shipmode_idx,22126,AccessShareLock,t
1416381784.14786,lineitem_l_shipdate_l_suppkey__idx,22126,AccessShareLock,t
1416381784.14786,pg_locks,22149,AccessShareLock,t
1416381784.14786,pg_stat_activity,22150,AccessShareLock,t
1416381784.14786,pg_stat_all_indexes,22148,AccessShareLock,t
1416381784.14786,pg_stat_all_tables,22151,AccessShareLock,t
1416381784.14786,pg_stat_database,22147,AccessShareLock,t
1416381784.14786,pg_statio_all_indexes,22148,AccessShareLock,t
1416381784.14786,pg_statio_all_tables,22151,AccessShareLock,t
1416381784.14786,pk_lineitem,22126,AccessShareLock,t
1416381844.14878,customer,22200,AccessShareLock,t
1416381844.14878,customer_c_mktsegment_c_custkey_idx,22200,AccessShareLock,t
1416381844.14878,customer_c_nationkey_c_custkey_idx,22200,AccessShareLock,t
1416381844.14878,customer_c_phone_idx,22200,AccessShareLock,t
1416381844.14878,customer_c_phone_idx_c_acctbal,22200,AccessShareLock,t
1416381844.14878,lineitem,22200,AccessShareLock,t
1416381844.14878,lineitem_l_orderkey_idx,22200,AccessShareLock,t
1416381844.14878,lineitem_l_orderkey_idx_l_returnflag,22200,AccessShareLock,t
1416381844.14878,lineitem_l_orderkey_idx_part1,22200,AccessShareLock,t
1416381844.14878,lineitem_l_orderkey_idx_part2,22200,AccessShareLock,t
1416381844.14878,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22200,AccessShareLock,t
1416381844.14878,lineitem_l_partkey_l_quantity_l_shipmode_idx,22200,AccessShareLock,t
1416381844.14878,lineitem_l_shipdate_l_suppkey__idx,22200,AccessShareLock,t
1416381844.14878,nation,22200,AccessShareLock,t
1416381844.14878,orders,22200,AccessShareLock,t
1416381844.14878,orders_o_orderdate_o_orderkey_idx,22200,AccessShareLock,t
1416381844.14878,orders_o_orderkey_o_orderdate_idx,22200,AccessShareLock,t
1416381844.14878,pg_locks,22210,AccessShareLock,t
1416381844.14878,pg_stat_all_indexes,22212,AccessShareLock,t
1416381844.14878,pg_statio_all_indexes,22212,AccessShareLock,t
1416381844.14878,pg_statio_all_tables,22209,AccessShareLock,t
1416381844.14878,pk_customer,22200,AccessShareLock,t
1416381844.14878,pk_lineitem,22200,AccessShareLock,t
1416381844.14878,pk_nation,22200,AccessShareLock,t
1416381844.14878,pk_orders,22200,AccessShareLock,t
1416381844.14878,pk_supplier,22200,AccessShareLock,t
1416381844.14878,supplier,22200,AccessShareLock,t
1416381844.14878,supplier_s_nationkey_s_suppkey_idx,22200,AccessShareLock,t
1416381844.14878,supplier_s_suppkey_idx_like,22200,AccessShareLock,t
1416381904.15245,lineitem,22236,RowExclusiveLock,t
1416381904.15245,lineitem_l_orderkey_idx,22236,RowExclusiveLock,t
1416381904.15245,lineitem_l_orderkey_idx_l_returnflag,22236,RowExclusiveLock,t
1416381904.15245,lineitem_l_orderkey_idx_part1,22236,RowExclusiveLock,t
1416381904.15245,lineitem_l_orderkey_idx_part2,22236,RowExclusiveLock,t
1416381904.15245,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,22236,RowExclusiveLock,t
1416381904.15245,lineitem_l_partkey_l_quantity_l_shipmode_idx,22236,RowExclusiveLock,t
1416381904.15245,lineitem_l_shipdate_l_suppkey__idx,22236,RowExclusiveLock,t
1416381904.15245,orders,22236,RowExclusiveLock,t
1416381904.15245,orders_o_orderdate_o_orderkey_idx,22236,RowExclusiveLock,t
1416381904.15245,orders_o_orderkey_o_orderdate_idx,22236,RowExclusiveLock,t
1416381904.15245,pg_locks,22247,AccessShareLock,t
1416381904.15245,pg_stat_activity,22246,AccessShareLock,t
1416381904.15245,pg_stat_all_indexes,22245,AccessShareLock,t
1416381904.15245,pg_stat_all_tables,22248,AccessShareLock,t
1416381904.15245,pg_stat_database,22244,AccessShareLock,t
1416381904.15245,pg_statio_all_indexes,22245,AccessShareLock,t
1416381904.15245,pg_statio_all_tables,22248,AccessShareLock,t
1416381904.15245,pk_lineitem,22236,RowExclusiveLock,t
1416381904.15245,pk_orders,22236,RowExclusiveLock,t
