ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416381364.12861,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,9157,9157,9157,1535,14416
1416381364.12861,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3052,2757,2462,545,4677
1416381364.12861,pg_catalog,pg_rewrite,pg_rewrite_oid_index,885,590,590,382,1112
1416381364.12861,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,826,0,0,236,590
1416381364.12861,pg_catalog,pg_description,pg_description_o_c_o_index,2288,0,0,612,4486
1416381364.12861,pg_catalog,pg_cast,pg_cast_source_target_index,571292,135221,135221,481,587062
1416381364.12861,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_database,pg_database_oid_index,22934,22934,22934,506,40087
1416381364.12861,pg_catalog,pg_database,pg_database_datname_index,34389,34389,34389,475,51542
1416381364.12861,pg_catalog,pg_namespace,pg_namespace_oid_index,43162,43160,43160,650,43708
1416381364.12861,pg_catalog,pg_namespace,pg_namespace_nspname_index,46637,29936,29936,477,62861
1416381364.12861,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,70636,0,0,219,70417
1416381364.12861,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,22,22
1416381364.12861,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12035,12035,12035,706,23364
1416381364.12861,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_shdepend,pg_shdepend_reference_index,524,524,524,472,574
1416381364.12861,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2288,0,0,412,2398
1416381364.12861,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2088,0,0,219,1869
1416381364.12861,pg_catalog,pg_seclabel,pg_seclabel_object_index,2288,0,0,200,2088
1416381364.12861,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_range,pg_range_rngtypid_index,4125,0,0,1596,6654
1416381364.12861,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416381364.12861,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416381364.12861,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416381364.12861,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416381364.12861,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416381364.12861,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,814,2727
1416381364.12861,pg_catalog,pg_class,pg_class_relname_nsp_index,65057,33675,33264,1642,147018
1416381364.12861,pg_catalog,pg_class,pg_class_oid_index,346132,345239,340862,1336,710599
1416381364.12861,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,59460,620676,620676,1802,129777
1416381364.12861,pg_catalog,pg_operator,pg_operator_oid_index,71819,71819,71819,1433,154587
1416381364.12861,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,9
1416381364.12861,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,1,9
1416381364.12861,public,supplier,pk_supplier,42,42,42,4,90
1416381364.12861,public,nation,pk_nation,42,42,42,2,49
1416381364.12861,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416381364.12861,pg_catalog,pg_depend,pg_depend_reference_index,16690,18411,15262,3548,38917
1416381364.12861,pg_catalog,pg_depend,pg_depend_depender_index,4869,7926,7926,1844,17070
1416381364.12861,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416381364.12861,public,part,part_p_type_p_partkey_idx,0,0,0,1,7
1416381364.12861,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,1,7
1416381364.12861,public,part,part_p_name_idx,0,0,0,1,7
1416381364.12861,public,part,part_p_size_idx,0,0,0,1,7
1416381364.12861,public,part,pk_part,26,26,26,6,80
1416381364.12861,public,region,pk_region,8,8,8,2,9
1416381364.12861,public,partsupp,partsupp_ps_suppkey_idx,26,26,26,6,77
1416381364.12861,public,partsupp,pk_partsupp,16,16,16,6,47
1416381364.12861,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1416381364.12861,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1416381364.12861,public,customer,customer_c_phone_idx,0,0,0,1,7
1416381364.12861,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1416381364.12861,public,customer,pk_customer,28,28,28,6,86
1416381364.12861,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,6,96
1416381364.12861,public,orders,pk_orders,0,0,0,1,11
1416381364.12861,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,1,11
1416381364.12861,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,38,38,38,8,161
1416381364.12861,public,lineitem,lineitem_l_orderkey_idx,0,0,0,1,16
1416381364.12861,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,1,16
1416381364.12861,public,lineitem,pk_lineitem,0,0,0,1,16
1416381364.12861,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,1,16
1416381364.12861,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,18,18,18,8,81
1416381364.12861,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,1,16
1416381364.12861,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,1,16
1416381424.13391,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,95446,92271,92244,1095,203738
1416381424.13391,pg_catalog,pg_type,pg_type_typname_nsp_index,10414,7949,7511,2881,24967
1416381424.13391,pg_catalog,pg_type,pg_type_oid_index,393481,392445,392445,1033,804911
1416381424.13391,pg_toast,pg_toast_2619,pg_toast_2619_index,72017,240381,240381,979,100173
1416381424.13391,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_2618,pg_toast_2618_index,1566,5002,5002,270,2254
1416381424.13391,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_authid,pg_authid_oid_index,16881,16881,16881,502,33260
1416381424.13391,pg_catalog,pg_authid,pg_authid_rolname_index,16768,16768,16768,510,33026
1416381424.13391,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,340345,771062,771062,2289,704222
1416381424.13391,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,483,483,483,834,7572
1416381424.13391,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,20356,92206,92206,3651,52945
1416381424.13391,pg_catalog,pg_proc,pg_proc_oid_index,128624,128624,128624,2646,270883
1416381424.13391,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_constraint,pg_constraint_oid_index,128,64,64,16,305
1416381424.13391,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,16,113
1416381424.13391,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,16,113
1416381424.13391,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,16,113
1416381424.13391,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,522,0,0,212,310
1416381424.13391,pg_catalog,pg_index,pg_index_indexrelid_index,150836,151428,150836,467,167963
1416381424.13391,pg_catalog,pg_index,pg_index_indrelid_index,39976,120030,120030,797,50222
1416381424.13391,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_opclass,pg_opclass_oid_index,77144,77144,77144,481,93874
1416381424.13391,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,25823,1077877,1077877,1184,31733
1416381424.13391,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_amop,pg_amop_opr_fam_index,63877,134012,134012,1197,138450
1416381424.13391,pg_catalog,pg_amop,pg_amop_fam_strat_index,89040,89040,89040,1325,184815
1416381424.13391,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,74702,117700,117700,685,165930
1416381424.13391,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,9160,9160,9160,1537,14420
1416381424.13391,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3059,2764,2469,545,4689
1416381424.13391,pg_catalog,pg_rewrite,pg_rewrite_oid_index,885,590,590,382,1112
1416381424.13391,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,826,0,0,236,590
1416381424.13391,pg_catalog,pg_description,pg_description_o_c_o_index,2288,0,0,612,4486
1416381424.13391,pg_catalog,pg_cast,pg_cast_source_target_index,571585,135306,135306,481,587368
1416381424.13391,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_database,pg_database_oid_index,22966,22966,22966,508,40142
1416381424.13391,pg_catalog,pg_database,pg_database_datname_index,34436,34436,34436,477,51611
1416381424.13391,pg_catalog,pg_namespace,pg_namespace_oid_index,43305,43303,43303,651,43852
1416381424.13391,pg_catalog,pg_namespace,pg_namespace_nspname_index,46677,29962,29962,477,62915
1416381424.13391,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,70736,0,0,220,70516
1416381424.13391,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,23,23
1416381424.13391,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12047,12047,12047,708,23386
1416381424.13391,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_shdepend,pg_shdepend_reference_index,524,524,524,472,574
1416381424.13391,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2288,0,0,412,2398
1416381424.13391,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2088,0,0,219,1869
1416381424.13391,pg_catalog,pg_seclabel,pg_seclabel_object_index,2288,0,0,200,2088
1416381424.13391,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_range,pg_range_rngtypid_index,4128,0,0,1598,6658
1416381424.13391,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416381424.13391,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,814,2730
1416381424.13391,pg_catalog,pg_class,pg_class_relname_nsp_index,65095,33698,33287,1643,147107
1416381424.13391,pg_catalog,pg_class,pg_class_oid_index,346567,345674,341297,1336,711487
1416381424.13391,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,59486,620954,620954,1804,129835
1416381424.13391,pg_catalog,pg_operator,pg_operator_oid_index,71857,71857,71857,1433,154674
1416381424.13391,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1416381424.13391,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2,9
1416381424.13391,public,supplier,pk_supplier,25738,25738,25738,280,51354
1416381424.13391,public,nation,pk_nation,25738,25738,25738,4,25744
1416381424.13391,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416381424.13391,pg_catalog,pg_depend,pg_depend_reference_index,16690,18411,15262,3548,38917
1416381424.13391,pg_catalog,pg_depend,pg_depend_depender_index,4869,7926,7926,1844,17070
1416381424.13391,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416381424.13391,public,part,part_p_type_p_partkey_idx,0,0,0,2,8
1416381424.13391,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,8
1416381424.13391,public,part,part_p_name_idx,0,0,0,2,8
1416381424.13391,public,part,part_p_size_idx,0,0,0,2,8
1416381424.13391,public,part,pk_part,33,2000032,2000032,5475,98
1416381424.13391,public,region,pk_region,12,12,12,4,12
1416381424.13391,public,partsupp,partsupp_ps_suppkey_idx,20071,1602994,1602994,15642,49007
1416381424.13391,public,partsupp,pk_partsupp,6442,25708,25708,4448,14989
1416381424.13391,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1416381424.13391,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1416381424.13391,public,customer,customer_c_phone_idx,0,0,0,1,7
1416381424.13391,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1416381424.13391,public,customer,pk_customer,28,28,28,6,86
1416381424.13391,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,133,45216
1416381424.13391,public,orders,pk_orders,0,0,0,128,45131
1416381424.13391,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2567,42446
1416381424.13391,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,38,38,38,646,239190
1416381424.13391,public,lineitem,lineitem_l_orderkey_idx,0,0,0,472,238912
1416381424.13391,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,747605,0,51923,188609
1416381424.13391,public,lineitem,pk_lineitem,0,0,0,472,238912
1416381424.13391,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1416381424.13391,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1416381424.13391,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1416381424.13391,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1416381484.13406,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,95471,92290,92263,1095,203793
1416381484.13406,pg_catalog,pg_type,pg_type_typname_nsp_index,10414,7949,7511,2881,24967
1416381484.13406,pg_catalog,pg_type,pg_type_oid_index,393573,392537,392537,1033,805100
1416381484.13406,pg_toast,pg_toast_2619,pg_toast_2619_index,72020,240387,240387,979,100182
1416381484.13406,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416381484.13406,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416381484.13406,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416381484.13406,pg_toast,pg_toast_2618,pg_toast_2618_index,1571,5018,5018,270,2262
1416381484.13406,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416381484.13406,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416381484.13406,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416381484.13406,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416381484.13406,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416381484.13406,pg_catalog,pg_authid,pg_authid_oid_index,16886,16886,16886,502,33270
1416381484.13406,pg_catalog,pg_authid,pg_authid_rolname_index,16773,16773,16773,510,33036
1416381484.13406,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416381484.13406,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416381484.13406,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
